date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2008-04-15,National League Central,13,False,5,.615,Milwaukee Brewers,Milwaukee,8
2008-04-15,National League Central,13,True,5,.615,Chicago Cubs,Chi Cubs,8
2008-04-15,National League East,13,True,5,.615,Florida Marlins,Miami,8
2008-04-15,National League East,13,False,8,.385,Atlanta Braves,Atlanta,5
2008-04-14,National League West,13,False,8,.385,Los Angeles Dodgers,LA Dodgers,5
2008-04-14,American League East,13,True,5,.615,Baltimore Orioles,Baltimore,8
2008-04-14,American League Central,13,True,10,.231,Detroit Tigers,Detroit,3
2008-04-13,National League West,13,True,6,.538,San Diego Padres,San Diego,7
2008-04-13,National League West,13,True,8,.385,San Francisco Giants,San Francisco,5
2008-04-13,American League West,13,True,8,.385,Houston Astros,Houston,5
2008-04-14,American League East,13,False,6,.538,Toronto Blue Jays,Toronto,7
2008-04-13,American League West,13,False,5,.615,Oakland Athletics,Oakland,8
2008-04-13,American League West,13,True,6,.538,Los Angeles Angels,LA Angels,7
2008-04-13,American League West,13,False,7,.462,Seattle Mariners,Seattle,6
2008-04-13,National League Central,13,False,4,.692,St. Louis Cardinals,St. Louis,9
2008-04-13,American League East,13,False,7,.462,New York Yankees,NY Yankees,6
2008-04-13,National League Central,13,False,7,.462,Cincinnati Reds,Cincinnati,6
2008-04-13,American League East,13,True,6,.538,Boston Red Sox,Boston,7
2008-04-13,National League East,13,False,7,.462,Philadelphia Phillies,Philadelphia,6
2008-04-14,American League Central,13,False,8,.385,Cleveland Indians,Cleveland,5
2008-04-14,American League Central,13,False,7,.462,Minnesota Twins,Minnesota,6
2008-04-15,National League Central,14,True,4,.714,St. Louis Cardinals,St. Louis,10
2008-04-15,National League Central,14,False,8,.429,Cincinnati Reds,Cincinnati,6
2008-04-15,American League East,14,False,8,.429,Tampa Bay Rays,Tampa Bay,6
2008-04-16,National League Central,14,False,6,.571,Milwaukee Brewers,Milwaukee,8
2008-04-15,National League West,14,True,8,.429,Los Angeles Dodgers,LA Dodgers,6
2008-04-15,National League Central,14,False,7,.500,Pittsburgh Pirates,Pittsburgh,7
2008-04-16,American League Central,14,True,5,.643,Chicago White Sox,Chi White Sox,9
2008-04-16,National League East,14,False,9,.357,Atlanta Braves,Atlanta,5
2008-04-16,National League East,14,True,5,.643,Florida Marlins,Miami,9
2008-04-17,National League East,14,True,6,.571,New York Mets,NY Mets,8
2008-04-16,National League West,14,True,8,.429,Colorado Rockies,Colorado,6
2008-04-15,National League West,14,True,6,.571,San Diego Padres,San Diego,8
2008-04-15,National League East,14,False,10,.286,Washington Nationals,Washington,4
2008-04-16,National League Central,14,True,5,.643,Chicago Cubs,Chi Cubs,9
2008-04-15,American League Central,14,False,8,.429,Minnesota Twins,Minnesota,6
2008-04-14,American League East,14,True,6,.571,Boston Red Sox,Boston,8
2008-04-14,American League East,14,True,7,.500,New York Yankees,NY Yankees,7
2008-04-14,American League West,14,True,6,.571,Los Angeles Angels,LA Angels,8
2008-04-14,American League West,14,True,5,.643,Oakland Athletics,Oakland,9
2008-04-14,American League West,14,False,8,.429,Seattle Mariners,Seattle,6
2008-04-14,National League West,14,True,8,.429,San Francisco Giants,San Francisco,6
2008-04-15,American League West,14,False,9,.357,Texas Rangers,Texas,5
2008-04-15,National League West,14,True,4,.714,Arizona Diamondbacks,Arizona,10
2008-04-15,American League Central,14,True,10,.286,Detroit Tigers,Detroit,4
2008-04-15,American League West,14,False,9,.357,Houston Astros,Houston,5
2008-04-15,American League East,14,False,6,.571,Baltimore Orioles,Baltimore,8
2008-04-15,American League East,14,True,6,.571,Toronto Blue Jays,Toronto,8
2008-04-15,American League Central,14,False,6,.571,Kansas City Royals,Kansas City,8
2008-04-15,National League East,14,True,7,.500,Philadelphia Phillies,Philadelphia,7
2008-04-15,American League Central,14,False,9,.357,Cleveland Indians,Cleveland,5
2008-04-16,American League East,15,False,9,.400,Tampa Bay Rays,Tampa Bay,6
2008-04-16,American League Central,15,True,8,.467,Minnesota Twins,Minnesota,7
2008-04-17,National League East,15,True,9,.400,Atlanta Braves,Atlanta,6
2008-04-16,National League Central,15,True,4,.733,St. Louis Cardinals,St. Louis,11
2008-04-16,National League West,15,False,7,.533,San Diego Padres,San Diego,8
2008-04-16,National League Central,15,False,8,.467,Pittsburgh Pirates,Pittsburgh,7
2008-04-16,National League West,15,True,8,.467,Los Angeles Dodgers,LA Dodgers,7
2008-04-18,National League East,15,True,6,.600,New York Mets,NY Mets,9
2008-04-17,National League Central,15,True,6,.600,Milwaukee Brewers,Milwaukee,9
2008-04-17,National League Central,15,False,6,.600,Chicago Cubs,Chi Cubs,9
2008-04-17,American League Central,15,False,6,.600,Chicago White Sox,Chi White Sox,9
2008-04-17,National League West,15,True,8,.467,Colorado Rockies,Colorado,7
2008-04-16,American League Central,15,True,6,.600,Kansas City Royals,Kansas City,9
2008-04-16,National League Central,15,False,9,.400,Cincinnati Reds,Cincinnati,6
2008-04-15,National League West,15,False,9,.400,San Francisco Giants,San Francisco,6
2008-04-16,National League East,15,False,11,.267,Washington Nationals,Washington,4
2008-04-15,American League West,15,True,8,.467,Seattle Mariners,Seattle,7
2008-04-15,American League West,15,False,6,.600,Oakland Athletics,Oakland,9
2008-04-16,National League West,15,True,4,.733,Arizona Diamondbacks,Arizona,11
2008-04-15,American League East,15,True,7,.533,New York Yankees,NY Yankees,8
2008-04-15,American League West,15,True,6,.600,Los Angeles Angels,LA Angels,9
2008-04-16,American League East,15,False,7,.533,Baltimore Orioles,Baltimore,8
2008-04-17,National League East,15,False,6,.600,Florida Marlins,Miami,9
2008-04-16,American League Central,15,False,10,.333,Cleveland Indians,Cleveland,5
2008-04-16,American League West,15,True,9,.400,Houston Astros,Houston,6
2008-04-15,American League East,15,True,6,.600,Boston Red Sox,Boston,9
2008-04-16,National League East,15,False,8,.467,Philadelphia Phillies,Philadelphia,7
2008-04-16,American League East,15,False,7,.533,Toronto Blue Jays,Toronto,8
2008-04-16,American League Central,15,True,10,.333,Detroit Tigers,Detroit,5
2008-04-16,American League West,15,True,9,.400,Texas Rangers,Texas,6
2008-04-18,National League East,16,False,7,.563,Florida Marlins,Miami,9
2008-04-17,American League East,16,True,9,.438,Tampa Bay Rays,Tampa Bay,7
2008-04-17,American League Central,16,False,9,.438,Minnesota Twins,Minnesota,7
2008-04-17,National League West,16,False,8,.500,San Diego Padres,San Diego,8
2008-04-17,American League Central,16,False,7,.563,Kansas City Royals,Kansas City,9
2008-04-18,National League West,16,True,8,.500,Colorado Rockies,Colorado,8
2008-04-18,National League Central,16,False,9,.438,Pittsburgh Pirates,Pittsburgh,7
2008-04-18,National League Central,16,True,6,.625,Chicago Cubs,Chi Cubs,10
2008-04-18,National League East,16,True,9,.438,Atlanta Braves,Atlanta,7
2008-04-18,National League West,16,True,4,.750,Arizona Diamondbacks,Arizona,12
2008-04-18,American League Central,16,True,6,.625,Chicago White Sox,Chi White Sox,10
2008-04-18,National League Central,16,True,6,.625,Milwaukee Brewers,Milwaukee,10
2008-04-19,National League East,16,True,6,.625,New York Mets,NY Mets,10
2008-04-18,National League West,16,False,9,.438,Los Angeles Dodgers,LA Dodgers,7
2008-04-17,National League East,16,True,8,.500,Philadelphia Phillies,Philadelphia,8
2008-04-17,National League Central,16,True,9,.438,Cincinnati Reds,Cincinnati,7
2008-04-16,American League West,16,True,8,.500,Seattle Mariners,Seattle,8
2008-04-17,National League East,16,False,12,.250,Washington Nationals,Washington,4
2008-04-16,American League West,16,False,7,.563,Los Angeles Angels,LA Angels,9
2008-04-17,National League Central,16,False,5,.688,St. Louis Cardinals,St. Louis,11
2008-04-16,American League West,16,False,7,.563,Oakland Athletics,Oakland,9
2008-04-16,American League East,16,True,7,.563,New York Yankees,NY Yankees,9
2008-04-17,American League West,16,False,10,.375,Houston Astros,Houston,6
2008-04-16,National League West,16,False,10,.375,San Francisco Giants,San Francisco,6
2008-04-17,American League East,16,True,7,.563,Baltimore Orioles,Baltimore,9
2008-04-17,American League Central,16,False,11,.313,Detroit Tigers,Detroit,5
2008-04-17,American League Central,16,True,10,.375,Cleveland Indians,Cleveland,6
2008-04-17,American League West,16,True,9,.438,Texas Rangers,Texas,7
2008-04-17,American League East,16,False,8,.500,Toronto Blue Jays,Toronto,8
2008-04-16,American League East,16,False,7,.563,Boston Red Sox,Boston,9
2008-04-18,National League West,17,False,11,.353,San Francisco Giants,San Francisco,6
2008-04-18,National League Central,17,True,5,.706,St. Louis Cardinals,St. Louis,12
2008-04-18,National League West,17,False,9,.471,San Diego Padres,San Diego,8
2008-04-19,American League Central,17,False,7,.588,Chicago White Sox,Chi White Sox,10
2008-04-19,National League Central,17,True,6,.647,Milwaukee Brewers,Milwaukee,11
2008-04-19,National League Central,17,False,10,.412,Pittsburgh Pirates,Pittsburgh,7
2008-04-19,National League Central,17,True,6,.647,Chicago Cubs,Chi Cubs,11
2008-04-18,American League Central,17,False,10,.412,Minnesota Twins,Minnesota,7
2008-04-19,National League West,17,False,10,.412,Los Angeles Dodgers,LA Dodgers,7
2008-04-19,National League East,17,True,9,.471,Atlanta Braves,Atlanta,8
2008-04-19,National League West,17,True,4,.765,Arizona Diamondbacks,Arizona,13
2008-04-19,National League West,17,True,8,.529,Colorado Rockies,Colorado,9
2008-04-19,National League East,17,True,7,.588,Florida Marlins,Miami,10
2008-04-18,American League Central,17,False,8,.529,Kansas City Royals,Kansas City,9
2008-04-20,National League East,17,False,7,.588,New York Mets,NY Mets,10
2008-04-18,American League Central,17,True,10,.412,Cleveland Indians,Cleveland,7
2008-04-18,National League East,17,True,12,.294,Washington Nationals,Washington,5
2008-04-17,American League West,17,True,7,.588,Los Angeles Angels,LA Angels,10
2008-04-17,American League West,17,False,8,.529,Oakland Athletics,Oakland,9
2008-04-17,American League East,17,False,8,.529,New York Yankees,NY Yankees,9
2008-04-18,American League East,17,True,7,.588,Baltimore Orioles,Baltimore,10
2008-04-18,American League West,17,False,11,.353,Houston Astros,Houston,6
2008-04-18,National League East,17,False,9,.471,Philadelphia Phillies,Philadelphia,8
2008-04-18,American League West,17,False,10,.412,Texas Rangers,Texas,7
2008-04-17,American League West,17,True,8,.529,Seattle Mariners,Seattle,9
2008-04-18,National League Central,17,False,10,.412,Cincinnati Reds,Cincinnati,7
2008-04-17,American League East,17,True,7,.588,Boston Red Sox,Boston,10
2008-04-18,American League East,17,False,10,.412,Tampa Bay Rays,Tampa Bay,7
2008-04-18,American League East,17,False,9,.471,Toronto Blue Jays,Toronto,8
2008-04-18,American League Central,17,True,11,.353,Detroit Tigers,Detroit,6
2008-04-20,National League West,18,False,5,.722,Arizona Diamondbacks,Arizona,13
2008-04-19,National League East,18,False,13,.278,Washington Nationals,Washington,5
2008-04-19,American League East,18,True,10,.444,Tampa Bay Rays,Tampa Bay,8
2008-04-19,National League West,18,False,10,.444,San Diego Padres,San Diego,8
2008-04-20,National League East,18,True,7,.611,Florida Marlins,Miami,11
2008-04-20,National League Central,18,False,7,.611,Milwaukee Brewers,Milwaukee,11
2008-04-21,National League East,18,False,8,.556,New York Mets,NY Mets,10
2008-04-20,National League East,18,True,9,.500,Atlanta Braves,Atlanta,9
2008-04-19,American League East,18,True,7,.611,Baltimore Orioles,Baltimore,11
2008-04-20,National League West,18,False,9,.500,Colorado Rockies,Colorado,9
2008-04-20,National League Central,18,False,11,.389,Pittsburgh Pirates,Pittsburgh,7
2008-04-20,National League Central,18,True,6,.667,Chicago Cubs,Chi Cubs,12
2008-04-20,American League Central,18,True,7,.611,Chicago White Sox,Chi White Sox,11
2008-04-20,National League West,18,False,11,.389,Los Angeles Dodgers,LA Dodgers,7
2008-04-19,American League Central,18,False,12,.333,Detroit Tigers,Detroit,6
2008-04-18,American League East,18,True,7,.611,Boston Red Sox,Boston,11
2008-04-19,American League East,18,True,9,.500,Toronto Blue Jays,Toronto,9
2008-04-19,National League Central,18,False,11,.389,Cincinnati Reds,Cincinnati,7
2008-04-18,American League West,18,True,7,.611,Los Angeles Angels,LA Angels,11
2008-04-18,American League West,18,False,9,.500,Seattle Mariners,Seattle,9
2008-04-19,National League West,18,True,11,.389,San Francisco Giants,San Francisco,7
2008-04-19,National League Central,18,False,6,.667,St. Louis Cardinals,St. Louis,12
2008-04-19,American League West,18,False,12,.333,Houston Astros,Houston,6
2008-04-19,American League Central,18,True,10,.444,Minnesota Twins,Minnesota,8
2008-04-19,American League Central,18,False,11,.389,Cleveland Indians,Cleveland,7
2008-04-19,American League West,18,False,11,.389,Texas Rangers,Texas,7
2008-04-18,American League East,18,False,9,.500,New York Yankees,NY Yankees,9
2008-04-19,National League East,18,False,10,.444,Philadelphia Phillies,Philadelphia,8
2008-04-18,American League West,18,True,8,.556,Oakland Athletics,Oakland,10
2008-04-19,American League Central,18,False,9,.500,Kansas City Royals,Kansas City,9
2008-04-21,National League Central,19,False,12,.368,Pittsburgh Pirates,Pittsburgh,7
2008-04-22,National League East,19,False,9,.526,New York Mets,NY Mets,10
2008-04-20,American League Central,19,False,10,.474,Kansas City Royals,Kansas City,9
2008-04-20,National League West,19,True,10,.474,San Diego Padres,San Diego,9
2008-04-21,National League West,19,False,10,.474,Colorado Rockies,Colorado,9
2008-04-20,National League East,19,True,10,.474,Philadelphia Phillies,Philadelphia,9
2008-04-22,American League Central,19,False,8,.579,Chicago White Sox,Chi White Sox,11
2008-04-21,National League East,19,True,9,.526,Atlanta Braves,Atlanta,10
2008-04-21,National League West,19,True,11,.421,Los Angeles Dodgers,LA Dodgers,8
2008-04-21,National League Central,19,True,6,.684,Chicago Cubs,Chi Cubs,13
2008-04-21,National League East,19,True,7,.632,Florida Marlins,Miami,12
2008-04-21,National League Central,19,False,8,.579,Milwaukee Brewers,Milwaukee,11
2008-04-20,National League Central,19,False,7,.632,St. Louis Cardinals,St. Louis,12
2008-04-19,American League East,19,False,10,.474,New York Yankees,NY Yankees,9
2008-04-20,American League Central,19,True,10,.474,Minnesota Twins,Minnesota,9
2008-04-19,American League East,19,True,7,.632,Boston Red Sox,Boston,12
2008-04-19,American League West,19,True,8,.579,Oakland Athletics,Oakland,11
2008-04-21,National League West,19,True,5,.737,Arizona Diamondbacks,Arizona,14
2008-04-19,American League West,19,False,10,.474,Seattle Mariners,Seattle,9
2008-04-19,American League West,19,True,7,.632,Los Angeles Angels,LA Angels,12
2008-04-20,American League Central,19,False,13,.316,Detroit Tigers,Detroit,6
2008-04-20,American League East,19,True,9,.526,Toronto Blue Jays,Toronto,10
2008-04-20,National League East,19,False,14,.263,Washington Nationals,Washington,5
2008-04-20,National League West,19,True,11,.421,San Francisco Giants,San Francisco,8
2008-04-20,National League Central,19,True,11,.421,Cincinnati Reds,Cincinnati,8
2008-04-20,American League West,19,True,12,.368,Houston Astros,Houston,7
2008-04-20,American League Central,19,False,12,.368,Cleveland Indians,Cleveland,7
2008-04-20,American League East,19,False,8,.579,Baltimore Orioles,Baltimore,11
2008-04-20,American League West,19,False,12,.368,Texas Rangers,Texas,7
2008-04-20,American League East,19,False,11,.421,Tampa Bay Rays,Tampa Bay,8
2008-04-22,American League East,20,False,9,.550,Baltimore Orioles,Baltimore,11
2008-04-22,National League Central,20,True,6,.700,Chicago Cubs,Chi Cubs,14
2008-04-22,American League Central,20,True,10,.500,Minnesota Twins,Minnesota,10
2008-04-22,National League East,20,False,10,.500,Atlanta Braves,Atlanta,10
2008-04-22,National League East,20,False,8,.600,Florida Marlins,Miami,12
2008-04-22,National League Central,20,True,12,.400,Pittsburgh Pirates,Pittsburgh,8
2008-04-23,American League Central,20,False,9,.550,Chicago White Sox,Chi White Sox,11
2008-04-22,National League West,20,False,11,.450,Colorado Rockies,Colorado,9
2008-04-22,National League West,20,True,5,.750,Arizona Diamondbacks,Arizona,15
2008-04-23,National League East,20,True,9,.550,New York Mets,NY Mets,11
2008-04-22,American League East,20,True,11,.450,Tampa Bay Rays,Tampa Bay,9
2008-04-22,American League Central,20,True,12,.400,Cleveland Indians,Cleveland,8
