date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2017-04-17,American League West,13,True,4,.692,Houston Astros,Houston,9
2017-04-17,American League West,13,True,8,.385,Texas Rangers,Texas,5
2017-04-17,American League West,13,False,8,.385,Oakland Athletics,Oakland,5
2017-04-17,National League East,13,False,6,.538,Miami Marlins,Miami,7
2017-04-18,National League East,13,False,7,.462,Atlanta Braves,Atlanta,6
2017-04-17,National League Central,13,True,9,.308,St. Louis Cardinals,St. Louis,4
2017-04-17,American League East,13,True,4,.692,New York Yankees,NY Yankees,9
2017-04-16,American League West,13,False,7,.462,Los Angeles Angels,LA Angels,6
2017-04-17,National League Central,13,False,7,.462,Pittsburgh Pirates,Pittsburgh,6
2017-04-16,National League East,13,False,6,.538,New York Mets,NY Mets,7
2017-04-15,National League West,13,True,5,.615,Colorado Rockies,Colorado,8
2017-04-15,National League West,13,False,8,.385,San Francisco Giants,San Francisco,5
2017-04-16,National League Central,13,False,5,.615,Cincinnati Reds,Cincinnati,8
2017-04-16,National League West,13,False,8,.385,San Diego Padres,San Diego,5
2017-04-16,National League West,13,True,5,.615,Arizona Diamondbacks,Arizona,8
2017-04-16,National League Central,13,True,6,.538,Milwaukee Brewers,Milwaukee,7
2017-04-16,American League West,13,True,8,.385,Seattle Mariners,Seattle,5
2017-04-17,American League East,13,True,5,.615,Boston Red Sox,Boston,8
2017-04-19,American League East,13,True,4,.692,Baltimore Orioles,Baltimore,9
2017-04-16,National League West,13,False,6,.538,Los Angeles Dodgers,LA Dodgers,7
2017-04-16,American League East,13,False,7,.462,Tampa Bay Rays,Tampa Bay,6
2017-04-18,National League Central,14,True,9,.357,St. Louis Cardinals,St. Louis,5
2017-04-18,National League Central,14,False,8,.429,Pittsburgh Pirates,Pittsburgh,6
2017-04-18,American League West,14,False,5,.643,Houston Astros,Houston,9
2017-04-18,American League West,14,False,9,.357,Texas Rangers,Texas,5
2017-04-17,National League West,14,False,9,.357,San Diego Padres,San Diego,5
2017-04-20,American League East,14,True,4,.714,Baltimore Orioles,Baltimore,10
2017-04-18,National League East,14,True,6,.571,Miami Marlins,Miami,8
2017-04-19,American League Central,14,True,7,.500,Kansas City Royals,Kansas City,7
2017-04-19,National League East,14,False,8,.429,Atlanta Braves,Atlanta,6
2017-04-19,National League East,14,True,5,.643,Washington Nationals,Washington,9
2017-04-19,National League East,14,False,9,.357,Philadelphia Phillies,Philadelphia,5
2017-04-19,American League Central,14,False,6,.571,Detroit Tigers,Detroit,8
2017-04-19,American League Central,14,False,7,.500,Chicago White Sox,Chi White Sox,7
2017-04-18,American League West,14,True,8,.429,Oakland Athletics,Oakland,6
2017-04-18,American League Central,14,False,7,.500,Minnesota Twins,Minnesota,7
2017-04-18,National League Central,14,True,7,.500,Chicago Cubs,Chi Cubs,7
2017-04-17,American League West,14,True,8,.429,Seattle Mariners,Seattle,6
2017-04-17,National League Central,14,True,6,.571,Milwaukee Brewers,Milwaukee,8
2017-04-17,American League East,14,False,8,.429,Tampa Bay Rays,Tampa Bay,6
2017-04-17,American League West,14,False,8,.429,Los Angeles Angels,LA Angels,6
2017-04-16,National League West,14,False,9,.357,San Francisco Giants,San Francisco,5
2017-04-17,National League West,14,True,5,.643,Arizona Diamondbacks,Arizona,9
2017-04-17,National League West,14,False,7,.500,Los Angeles Dodgers,LA Dodgers,7
2017-04-16,National League West,14,True,5,.643,Colorado Rockies,Colorado,9
2017-04-18,American League Central,14,True,7,.500,Cleveland Indians,Cleveland,7
2017-04-19,American League East,14,True,11,.214,Toronto Blue Jays,Toronto,3
2017-04-18,American League East,14,True,5,.643,Boston Red Sox,Boston,9
2017-04-18,National League Central,14,True,5,.643,Cincinnati Reds,Cincinnati,9
2017-04-18,National League East,14,False,7,.500,New York Mets,NY Mets,7
2017-04-18,American League East,14,False,5,.643,New York Yankees,NY Yankees,9
2017-04-20,American League Central,15,False,7,.533,Detroit Tigers,Detroit,8
2017-04-20,American League Central,15,False,8,.467,Minnesota Twins,Minnesota,7
2017-04-20,National League East,15,True,9,.400,Philadelphia Phillies,Philadelphia,6
2017-04-20,American League Central,15,True,7,.533,Cleveland Indians,Cleveland,8
2017-04-19,American League West,15,True,5,.667,Houston Astros,Houston,10
2017-04-21,American League East,15,True,4,.733,Baltimore Orioles,Baltimore,11
2017-04-20,National League East,15,True,5,.667,Washington Nationals,Washington,10
2017-04-19,National League East,15,True,7,.533,New York Mets,NY Mets,8
2017-04-21,American League Central,15,False,8,.467,Chicago White Sox,Chi White Sox,7
2017-04-20,American League Central,15,False,8,.467,Kansas City Royals,Kansas City,7
2017-04-19,National League Central,15,False,6,.600,Cincinnati Reds,Cincinnati,9
2017-04-20,National League East,15,False,9,.400,Atlanta Braves,Atlanta,6
2017-04-20,American League East,15,False,12,.200,Toronto Blue Jays,Toronto,3
2017-04-19,American League East,15,True,5,.667,New York Yankees,NY Yankees,10
2017-04-18,American League West,15,False,9,.400,Seattle Mariners,Seattle,6
2017-04-19,National League Central,15,False,9,.400,Pittsburgh Pirates,Pittsburgh,6
2017-04-18,National League Central,15,False,7,.533,Milwaukee Brewers,Milwaukee,8
2017-04-18,American League East,15,True,8,.467,Tampa Bay Rays,Tampa Bay,7
2017-04-18,National League West,15,False,10,.333,San Diego Padres,San Diego,5
2017-04-19,American League East,15,False,6,.600,Boston Red Sox,Boston,9
2017-04-19,National League Central,15,True,9,.400,St. Louis Cardinals,St. Louis,6
2017-04-18,National League West,15,False,8,.467,Los Angeles Dodgers,LA Dodgers,7
2017-04-18,National League West,15,True,5,.667,Colorado Rockies,Colorado,10
2017-04-19,National League Central,15,True,7,.533,Chicago Cubs,Chi Cubs,8
2017-04-19,American League West,15,False,10,.333,Texas Rangers,Texas,5
2017-04-19,American League West,15,True,8,.467,Oakland Athletics,Oakland,7
2017-04-19,National League East,15,False,7,.533,Miami Marlins,Miami,8
2017-04-18,National League West,15,True,9,.400,San Francisco Giants,San Francisco,6
2017-04-18,American League West,15,True,8,.467,Los Angeles Angels,LA Angels,7
2017-04-18,National League West,15,True,5,.667,Arizona Diamondbacks,Arizona,10
2017-04-20,American League West,16,True,8,.500,Oakland Athletics,Oakland,8
2017-04-21,National League East,16,True,9,.438,Philadelphia Phillies,Philadelphia,7
2017-04-21,National League East,16,False,10,.375,Atlanta Braves,Atlanta,6
2017-04-21,National League Central,16,True,9,.438,Pittsburgh Pirates,Pittsburgh,7
2017-04-21,National League Central,16,True,7,.563,Chicago Cubs,Chi Cubs,9
2017-04-22,American League East,16,True,4,.750,Baltimore Orioles,Baltimore,12
2017-04-21,National League East,16,True,5,.688,Washington Nationals,Washington,11
2017-04-21,American League Central,16,False,9,.438,Kansas City Royals,Kansas City,7
2017-04-21,American League Central,16,True,7,.563,Cleveland Indians,Cleveland,9
2017-04-21,American League Central,16,False,8,.500,Detroit Tigers,Detroit,8
2017-04-21,American League Central,16,True,8,.500,Minnesota Twins,Minnesota,8
2017-04-21,National League East,16,False,8,.500,Miami Marlins,Miami,8
2017-04-21,American League East,16,False,6,.625,New York Yankees,NY Yankees,10
2017-04-22,American League Central,16,False,9,.438,Chicago White Sox,Chi White Sox,7
2017-04-20,American League West,16,True,10,.375,Texas Rangers,Texas,6
2017-04-19,American League East,16,True,8,.500,Tampa Bay Rays,Tampa Bay,8
2017-04-19,National League West,16,False,10,.375,San Francisco Giants,San Francisco,6
2017-04-19,National League West,16,False,6,.625,Arizona Diamondbacks,Arizona,10
2017-04-19,National League West,16,True,10,.375,San Diego Padres,San Diego,6
2017-04-20,National League Central,16,False,10,.375,St. Louis Cardinals,St. Louis,6
2017-04-19,American League West,16,False,9,.438,Los Angeles Angels,LA Angels,7
2017-04-19,National League West,16,False,6,.625,Colorado Rockies,Colorado,10
2017-04-19,National League West,16,True,8,.500,Los Angeles Dodgers,LA Dodgers,8
2017-04-20,American League East,16,True,6,.625,Boston Red Sox,Boston,10
2017-04-19,National League Central,16,False,8,.500,Milwaukee Brewers,Milwaukee,8
2017-04-20,American League West,16,True,5,.688,Houston Astros,Houston,11
2017-04-20,National League Central,16,False,7,.563,Cincinnati Reds,Cincinnati,9
2017-04-20,National League East,16,False,8,.500,New York Mets,NY Mets,8
2017-04-21,American League East,16,True,12,.250,Toronto Blue Jays,Toronto,4
2017-04-19,American League West,16,True,9,.438,Seattle Mariners,Seattle,7
2017-04-22,American League Central,17,False,9,.471,Minnesota Twins,Minnesota,8
2017-04-22,American League Central,17,True,8,.529,Detroit Tigers,Detroit,9
2017-04-22,National League Central,17,True,7,.588,Chicago Cubs,Chi Cubs,10
2017-04-22,American League East,17,True,6,.647,New York Yankees,NY Yankees,11
2017-04-22,American League East,17,False,13,.235,Toronto Blue Jays,Toronto,4
2017-04-22,National League East,17,False,11,.353,Atlanta Braves,Atlanta,6
2017-04-22,National League East,17,True,9,.471,Philadelphia Phillies,Philadelphia,8
2017-04-23,American League Central,17,True,9,.471,Chicago White Sox,Chi White Sox,8
2017-04-23,American League East,17,False,5,.706,Baltimore Orioles,Baltimore,12
2017-04-22,American League Central,17,True,7,.588,Cleveland Indians,Cleveland,10
2017-04-22,American League Central,17,False,10,.412,Kansas City Royals,Kansas City,7
2017-04-22,National League East,17,True,8,.529,Miami Marlins,Miami,9
2017-04-22,National League Central,17,False,10,.412,Pittsburgh Pirates,Pittsburgh,7
2017-04-21,American League West,17,True,8,.529,Oakland Athletics,Oakland,9
2017-04-22,National League East,17,True,5,.706,Washington Nationals,Washington,12
2017-04-20,National League West,17,False,7,.588,Arizona Diamondbacks,Arizona,10
2017-04-21,National League Central,17,False,8,.529,Cincinnati Reds,Cincinnati,9
2017-04-20,American League East,17,True,8,.529,Tampa Bay Rays,Tampa Bay,9
2017-04-20,National League Central,17,True,8,.529,Milwaukee Brewers,Milwaukee,9
2017-04-21,National League East,17,False,9,.471,New York Mets,NY Mets,8
2017-04-21,American League East,17,False,7,.588,Boston Red Sox,Boston,10
2017-04-20,American League West,17,False,10,.412,Seattle Mariners,Seattle,7
2017-04-21,American League West,17,True,10,.412,Texas Rangers,Texas,7
2017-04-20,American League West,17,False,10,.412,Los Angeles Angels,LA Angels,7
2017-04-20,National League West,17,True,10,.412,San Diego Padres,San Diego,7
2017-04-21,National League West,17,False,11,.353,San Francisco Giants,San Francisco,6
2017-04-21,National League West,17,True,6,.647,Colorado Rockies,Colorado,11
2017-04-21,National League West,17,False,9,.471,Los Angeles Dodgers,LA Dodgers,8
2017-04-21,National League Central,17,True,10,.412,St. Louis Cardinals,St. Louis,7
2017-04-21,American League West,17,True,5,.706,Houston Astros,Houston,12
2017-04-23,American League East,18,False,7,.611,New York Yankees,NY Yankees,11
2017-04-23,National League East,18,True,9,.500,Philadelphia Phillies,Philadelphia,9
2017-04-23,National League East,18,False,12,.333,Atlanta Braves,Atlanta,6
2017-04-23,National League Central,18,False,8,.556,Chicago Cubs,Chi Cubs,10
2017-04-21,National League West,18,True,7,.611,Arizona Diamondbacks,Arizona,11
2017-04-23,American League Central,18,False,8,.556,Cleveland Indians,Cleveland,10
2017-04-23,American League Central,18,False,10,.444,Minnesota Twins,Minnesota,8
2017-04-23,American League Central,18,False,11,.389,Kansas City Royals,Kansas City,7
2017-04-23,American League East,18,True,13,.278,Toronto Blue Jays,Toronto,5
2017-04-23,National League East,18,True,8,.556,Miami Marlins,Miami,10
2017-04-23,National League East,18,True,5,.722,Washington Nationals,Washington,13
2017-04-24,American League East,18,True,5,.722,Baltimore Orioles,Baltimore,13
2017-04-24,American League Central,18,True,9,.500,Chicago White Sox,Chi White Sox,9
2017-04-21,American League West,18,False,11,.389,Seattle Mariners,Seattle,7
2017-04-23,American League Central,18,True,8,.556,Detroit Tigers,Detroit,10
2017-04-23,National League Central,18,True,10,.444,Pittsburgh Pirates,Pittsburgh,8
2017-04-22,National League West,18,False,12,.333,San Francisco Giants,San Francisco,6
2017-04-21,National League Central,18,False,9,.500,Milwaukee Brewers,Milwaukee,9
2017-04-22,National League Central,18,False,9,.500,Cincinnati Reds,Cincinnati,9
2017-04-21,National League West,18,True,10,.444,San Diego Padres,San Diego,8
2017-04-22,American League West,18,True,8,.556,Oakland Athletics,Oakland,10
2017-04-22,National League East,18,False,10,.444,New York Mets,NY Mets,8
2017-04-22,American League West,18,False,6,.667,Houston Astros,Houston,12
2017-04-22,National League West,18,True,6,.667,Colorado Rockies,Colorado,12
2017-04-22,American League East,18,False,8,.556,Boston Red Sox,Boston,10
2017-04-22,National League Central,18,True,10,.444,St. Louis Cardinals,St. Louis,8
2017-04-21,American League East,18,False,9,.500,Tampa Bay Rays,Tampa Bay,9
2017-04-21,American League West,18,False,11,.389,Los Angeles Angels,LA Angels,7
2017-04-22,American League West,18,True,10,.444,Texas Rangers,Texas,8
2017-04-22,National League West,18,False,10,.444,Los Angeles Dodgers,LA Dodgers,8
2017-04-25,American League Central,19,True,9,.526,Chicago White Sox,Chi White Sox,10
2017-04-25,American League Central,19,False,9,.526,Cleveland Indians,Cleveland,10
2017-04-23,National League East,19,False,11,.421,New York Mets,NY Mets,8
2017-04-24,National League Central,19,True,8,.579,Chicago Cubs,Chi Cubs,11
2017-04-24,National League Central,19,False,11,.421,Pittsburgh Pirates,Pittsburgh,8
2017-04-26,American League East,19,True,7,.632,New York Yankees,NY Yankees,12
2017-04-24,American League East,19,False,14,.263,Toronto Blue Jays,Toronto,5
2017-04-26,National League East,19,True,12,.368,Atlanta Braves,Atlanta,7
2017-04-26,National League East,19,False,9,.526,Miami Marlins,Miami,10
2017-04-26,National League East,19,True,9,.526,Philadelphia Phillies,Philadelphia,10
2017-04-24,American League Central,19,True,10,.474,Minnesota Twins,Minnesota,9
2017-04-24,National League East,19,False,6,.684,Washington Nationals,Washington,13
2017-04-24,American League Central,19,False,12,.368,Kansas City Royals,Kansas City,7
2017-04-23,National League West,19,True,10,.474,Los Angeles Dodgers,LA Dodgers,9
2017-04-25,American League Central,19,True,8,.579,Detroit Tigers,Detroit,11
2017-04-22,National League Central,19,False,10,.474,Milwaukee Brewers,Milwaukee,9
2017-04-23,National League Central,19,True,9,.526,Cincinnati Reds,Cincinnati,10
2017-04-23,American League West,19,True,6,.684,Houston Astros,Houston,13
2017-04-23,American League West,19,False,9,.526,Oakland Athletics,Oakland,10
2017-04-23,American League East,19,True,8,.579,Boston Red Sox,Boston,11
2017-04-22,American League East,19,True,9,.526,Tampa Bay Rays,Tampa Bay,10
2017-04-23,National League Central,19,True,10,.474,St. Louis Cardinals,St. Louis,9
2017-04-22,National League West,19,False,11,.421,San Diego Padres,San Diego,8
2017-04-22,National League West,19,True,7,.632,Arizona Diamondbacks,Arizona,12
2017-04-23,American League West,19,True,10,.474,Texas Rangers,Texas,9
2017-04-23,National League West,19,False,13,.316,San Francisco Giants,San Francisco,6
2017-04-23,National League West,19,True,6,.684,Colorado Rockies,Colorado,13
2017-04-25,American League East,19,False,6,.684,Baltimore Orioles,Baltimore,13
2017-04-22,American League West,19,False,12,.368,Seattle Mariners,Seattle,7
2017-04-22,American League West,19,True,11,.421,Los Angeles Angels,LA Angels,8
2017-04-25,National League East,20,True,6,.700,Washington Nationals,Washington,14
2017-04-25,American League East,20,True,14,.300,Toronto Blue Jays,Toronto,6
2017-04-25,National League Central,20,False,11,.450,St. Louis Cardinals,St. Louis,9
2017-04-25,American League Central,20,False,13,.350,Kansas City Royals,Kansas City,7
2017-04-25,American League Central,20,True,10,.500,Minnesota Twins,Minnesota,10
2017-04-27,National League East,20,False,10,.500,Miami Marlins,Miami,10
2017-04-26,American League Central,20,True,9,.550,Chicago White Sox,Chi White Sox,11
2017-04-27,American League East,20,True,7,.650,New York Yankees,NY Yankees,13
2017-04-26,American League East,20,True,6,.700,Baltimore Orioles,Baltimore,14
2017-04-26,National League East,20,False,12,.400,New York Mets,NY Mets,8
2017-04-27,National League East,20,True,12,.400,Atlanta Braves,Atlanta,8
2017-04-26,American League East,20,False,9,.550,Boston Red Sox,Boston,11
